time,seconds_elapsed,z,y,x
1730553703603557400,38.44155737304688,12.450155258178711,-6.147759437561035,1.3561322689056396
1730553703613568800,38.45156884765625,15.30329704284668,-5.5728840827941895,0.01944168470799923
1730553703623596000,38.46159594726562,17.193328857421875,-4.284049987792969,-2.3880369663238525
1730553703633596400,38.47159643554688,17.3874454498291,-3.6445679664611816,-5.169394016265869
1730553703643620900,38.48162084960938,16.40758514404297,-2.6240291595458984,-5.478367328643799
1730553703653679900,38.491679931640626,13.904393196105957,-1.2849457263946533,-4.242175579071045
1730553703663708000,38.5017080078125,11.504093170166016,-0.5135595798492432,-2.7329025268554688
1730553703673739500,38.51173950195312,9.551549911499023,0.2267199456691742,-1.5616158246994019
1730553703683767800,38.52176782226562,7.946564197540283,0.6601199507713318,-2.158026933670044
1730553703693793000,38.53179296875,7.4362945556640625,0.8638089895248413,-3.6385860443115234
1730553703703821000,38.541821044921875,8.806783676147461,1.0890333652496338,-5.73469877243042
1730553703713847300,38.551847412109375,11.139785766601562,1.4506487846374512,-6.779165744781494
1730553703723875000,38.561875,12.428620338439941,2.0039889812469482,-6.51326322555542
1730553703733908500,38.57190844726563,12.761521339416504,2.3033909797668457,-5.157430171966553
1730553703743937000,38.58193701171875,12.466904640197754,2.569293260574341,-2.982055187225342
1730553703753959000,38.591958984375,11.61416244506836,2.9216363430023193,-0.7088736891746521
1730553703763986700,38.60198657226562,11.008180618286133,3.10109806060791,0.7139584422111511
1730553703774013200,38.61201318359375,11.180463790893555,2.981456995010376,0.7980063557624817
1730553703784040700,38.62204077148437,11.583056449890137,2.8088746070861816,-0.7519445419311523
1730553703794087000,38.6320869140625,10.969895362854004,2.6892335414886475,-2.304288148880005
1730553703804116500,38.642116455078124,9.352945327758789,2.521436929702759,-3.4540395736694336
1730553703814140000,38.65213989257813,7.3022966384887695,2.5597219467163086,-4.189533233642578
1730553703824168700,38.66216870117187,5.879464149475098,2.265105724334717,-4.2852463722229
1730553703834196000,38.672196044921876,6.023033618927002,1.800299882888794,-3.739084482192993
1730553703844224800,38.68222485351563,7.026822566986084,1.5152549743652344,-1.290927767753601
1730553703854260700,38.6922607421875,7.812565803527832,1.5777673721313477,2.939582586288452
1730553703864290000,38.7022900390625,9.106185913085938,2.0832512378692627,7.071688175201416
1730553703874304500,38.71230444335937,10.720743179321289,2.991028308868408,8.65035343170166
1730553703884332500,38.72233251953125,11.911171913146973,3.6113674640655518,9.038588523864746
1730553703894336500,38.73233642578125,12.1866455078125,4.052245140075684,8.731708526611328
1730553703904362000,38.742362060546874,11.868101119995117,4.191029071807861,6.499205589294434
1730553703914420200,38.752420166015625,10.747063636779785,4.289433479309082,4.934897422790527
1730553703924449000,38.76244897460938,9.4390869140625,4.351646900177002,5.351847171783447
1730553703934476800,38.772476806640626,8.248658180236816,4.433002948760986,5.91715145111084
1730553703944505600,38.78250561523438,7.994719505310059,4.6749773025512695,6.817749977111816
1730553703954530300,38.7925302734375,7.58734130859375,5.410470962524414,7.41416072845459
1730553703964558600,38.80255859375,6.360720634460449,5.915955066680908,7.392625331878662
1730553703974582500,38.81258251953125,5.289932727813721,5.892026424407959,7.229913711547852
1730553703984610300,38.8226103515625,4.216751575469971,6.157928943634033,6.377171516418457
1730553703994646000,38.83264599609375,3.129213809967041,6.857231616973877,5.898008823394775
1730553704004674600,38.842674560546875,2.3772692680358887,7.250252723693848,5.9554362297058105
1730553704014693600,38.852693603515625,0.7193422913551331,7.4347991943359375,5.552844047546387
1730553704024721200,38.86272119140625,-1.323829174041748,7.585546970367432,4.657031059265137
1730553704034756600,38.87275659179687,-2.5576283931732178,7.626224994659424,4.362414836883545
1730553704044785000,38.88278491210937,-1.9779670238494873,7.520940780639648,4.563711166381836
1730553704054805000,38.892804931640626,-0.3562314808368683,7.678866863250732,4.3672003746032715
1730553704064832500,38.90283251953125,1.4380863904953003,7.441977500915527,5.188836097717285
1730553704074837800,38.91283764648438,3.555734395980835,7.6166534423828125,7.443173885345459
1730553704084863200,38.92286328125,3.1941192150115967,7.983353614807129,8.719744682312012
1730553704094926600,38.93292651367187,1.332802176475525,7.559226036071777,8.734101295471191
1730553704104955600,38.94295556640625,0.13968102633953094,7.350750923156738,7.730611801147461
1730553704114971000,38.95297094726563,-0.31764721870422363,7.159325122833252,5.60099983215332
1730553704124998400,38.96299829101562,-0.48783671855926514,6.533901214599609,4.211368083953857
1730553704135036400,38.973036376953125,-0.14057832956314087,6.200999736785889,3.7205400466918945
1730553704145065200,38.98306518554688,0.47976094484329224,6.256034851074219,3.7301113605499268
1730553704155046100,38.99304614257812,0.36729827523231506,6.356832504272461,4.805685043334961
1730553704165070000,39.00307006835938,-1.651944875717163,6.718447685241699,6.104090690612793
1730553704175138300,39.01313818359375,-4.648955345153809,7.096812725067139,5.9075798988342285
1730553704185166600,39.02316650390625,-6.838387966156006,7.130312442779541,5.102694511413574
1730553704195194000,39.03319409179687,-7.870891094207764,7.027420997619629,3.964907169342041
1730553704205222400,39.04322241210937,-7.899604797363281,6.79741096496582,2.0099709033966064
1730553704215248100,39.053248046875,-8.002495765686035,7.05134916305542,0.373878538608551
1730553704225276200,39.063276123046876,-9.437591552734375,7.642974853515625,-1.053739309310913
1730553704235310600,39.073310546875,-12.04367446899414,7.540083408355713,-2.2851455211639404
1730553704245339400,39.08333935546875,-13.543375968933105,7.017849922180176,-2.65633225440979
1730553704255367000,39.09336694335938,-13.749458312988281,5.827420234680176,-2.4717857837677
1730553704265395500,39.1033955078125,-12.55155086517334,3.6185460090637207,-2.522334098815918
1730553704275422000,39.113421875,-8.14397144317627,1.0914262533187866,-3.3032915592193604
1730553704285450200,39.1234501953125,-1.450947880744934,-0.4944169819355011,-4.498506546020508
1730553704295475500,39.133475341796874,5.263611793518066,-1.4072787761688232,-4.764409065246582
1730553704305503500,39.14350341796875,10.802098274230957,-1.7832510471343994,-4.1057844161987305
1730553704315532800,39.15353271484375,15.171392440795898,-1.8693926334381104,-2.9006991386413574
1730553704325560800,39.16356079101563,18.237794876098633,-1.3471591472625732,-0.47647079825401306
1730553704335590100,39.173590087890624,19.4641170501709,-0.401096910238266,2.4939193725585938
1730553704345618400,39.183618408203124,20.1350040435791,0.4612165689468384,3.7444684505462646
1730553704355646000,39.19364599609375,20.633310317993164,1.251745343208313,3.375375509262085
1730553704365674000,39.20367407226563,19.74198341369629,1.7333009243011475,2.633002281188965
1730553704375700500,39.21370043945313,16.4793701171875,2.078465461730957,1.6411771774291992
1730553704385728500,39.223728515625,12.258729934692383,2.3682961463928223,0.373878538608551
1730553704395757600,39.23375756835937,8.77059268951416,2.6988048553466797,-0.7495517134666443
1730553704405785900,39.24378588867187,6.10468864440918,3.012563705444336,-1.048953652381897
1730553704415816400,39.25381640625,4.389334201812744,3.2569308280944824,-0.5003990530967712
1730553704425844700,39.2638447265625,3.9436707496643066,3.244966506958008,0.00029910283046774566
1730553704435863300,39.27386328125,5.045864582061768,2.9599215984344482,-0.016450656577944756
1730553704445890800,39.28389086914063,7.060322284698486,2.765803813934326,-0.1698904037475586
1730553704455901200,39.29390112304687,9.096614837646484,2.670090913772583,-0.13878370821475983
1730553704465927000,39.30392700195313,10.847562789916992,2.569293260574341,-0.37836506962776184
1730553704475956500,39.31395654296875,12.117254257202148,2.4735803604125977,-0.6993024349212646
1730553704485982700,39.323982666015624,12.55573844909668,2.4568307399749756,-0.8790631890296936
1730553704496034000,39.33403393554688,12.205788612365723,2.3946173191070557,-1.017846941947937
1730553704506062600,39.3440625,11.266904830932617,2.305783748626709,-1.2646067142486572
1730553704516095500,39.354095458984375,9.963713645935059,2.1741783618927,-1.4682958126068115
1730553704526124500,39.36412451171875,8.993423461914062,2.095215320587158,-1.444367527961731
1730553704536141000,39.37414111328125,8.679664611816406,2.1670000553131104,-1.0680961608886719
1730553704546168800,39.3841689453125,8.581559181213379,2.3416759967803955,-0.2799602448940277
1730553704556204300,39.39420434570312,8.662915229797363,2.3922245502471924,0.3332005441188812
1730553704566232800,39.40423291015625,8.93838882446289,2.4233310222625732,0.6134598851203918
1730553704576247300,39.41424731445313,9.266505241394043,2.3467607498168945,0.618245542049408
1730553704586274300,39.4242744140625,9.803094863891602,2.241177558898926,0.5967101454734802
1730553704596288000,39.4342880859375,10.426126480102539,2.123929262161255,0.709172785282135
1730553704606313700,39.44431372070313,11.185548782348633,2.1933209896087646,1.4039887189865112
1730553704616327000,39.45432690429688,11.434402465820312,2.3344976902008057,2.318944215774536
1730553704626351600,39.4643515625,10.965109825134277,2.20528507232666,2.5082762241363525
1730553704636427300,39.47442724609375,10.375577926635742,2.226820468902588,1.9980069398880005
1730553704646456800,39.48445678710937,9.800702095031738,2.155035972595215,1.485344648361206
1730553704656475400,39.49447534179688,9.25454044342041,2.018345832824707,1.1285150051116943
1730553704666504000,39.50450390625,8.816354751586914,1.9298114776611328,0.7836494445800781
1730553704676527600,39.514527587890626,8.306085586547852,1.714158296585083,0.3523431420326233
1730553704686555600,39.5245556640625,7.903493404388428,2.0398812294006348,0.618245542049408
1730553704696590600,39.53459057617187,8.021040916442871,2.2962124347686768,1.669891119003296
1730553704706619400,39.544619384765625,8.485547065734863,2.4400808811187744,2.8603203296661377
1730553704716648400,39.5546484375,8.868997573852539,2.725125789642334,3.849752426147461
1730553704726677200,39.56467724609375,9.3457670211792,2.6988048553466797,4.328915119171143
1730553704736704000,39.5747041015625,10.016355514526367,2.51425838470459,4.019941806793213
1730553704746732500,39.584732666015626,10.83559799194336,2.461616277694702,3.5718860626220703
1730553704756759300,39.59475927734375,11.470593452453613,2.274677038192749,3.5336008071899414
1730553704766787800,39.60478784179688,11.647662162780762,2.0976080894470215,3.4016964435577393
1730553704776811300,39.61481127929687,11.666805267333984,2.1526429653167725,3.6053855419158936
1730553704786839300,39.62483935546875,11.42243766784668,2.1358933448791504,3.7277185916900635
1730553704796856800,39.63485693359375,10.90738296508789,2.0518453121185303,3.265305519104004
1730553704806883600,39.644883544921875,10.51226806640625,2.0880367755889893,3.078366279602051
1730553704816932000,39.65493212890625,10.399805068969727,2.3682961463928223,3.6053855419158936
1730553704826961400,39.66496142578125,10.438090324401855,2.794517755508423,4.381557464599609
1730553704836968000,39.674968017578124,10.5361967086792,3.3143584728240967,5.500202178955078
1730553704846995000,39.684994873046875,10.39501953125,4.023531436920166,7.009474754333496
1730553704857034200,39.6950341796875,9.856036186218262,4.873880386352539,8.34855842590332
1730553704867062500,39.7050625,9.249754905700684,5.733801364898682,9.314062118530273
1730553704877068800,39.71506884765625,8.416155815124512,6.227321147918701,9.230013847351074
1730553704887094800,39.7250947265625,7.63519811630249,6.327819347381592,8.784649848937988
1730553704897137700,39.7351376953125,7.802994728088379,6.186643123626709,8.566604614257812
1730553704907165200,39.74516528320312,8.729914665222168,5.9422760009765625,8.799007415771484
1730553704917233000,39.75523291015625,10.464411735534668,5.920740604400635,10.882856369018555
1730553704927264500,39.76526440429687,12.644272804260254,6.572186470031738,14.030614852905273
1730553704937249500,39.77524951171875,13.698311805725098,6.9125657081604,15.801004409790039
1730553704947276500,39.78527661132812,12.689736366271973,6.869195461273193,16.392629623413086
1730553704957317600,39.79531762695313,10.749456405639648,6.610471725463867,16.052549362182617
1730553704967346000,39.80534594726562,8.595915794372559,5.913562297821045,14.852250099182129
1730553704977361000,39.81536083984375,6.56201696395874,5.079962253570557,13.268799781799316
1730553704987388000,39.82538793945312,4.801497936248779,4.452145576477051,11.747861862182617
1730553704997411300,39.835411376953125,3.0215368270874023,4.045066833496094,10.255338668823242
1730553705007438000,39.84543798828125,1.404586911201477,3.7002010345458984,8.779864311218262
1730553705017469700,39.8554697265625,0.015254244208335876,3.479762315750122,7.795217990875244
1730553705027497000,39.8654970703125,-1.4916257858276367,3.448655605316162,6.829713821411133
1730553705037519000,39.87551904296875,-3.182753324508667,3.47019100189209,5.627320766448975
1730553705047545900,39.8855458984375,-4.440480709075928,3.448655605316162,5.284548759460449
1730553705057596000,39.895595947265626,-5.257330417633057,3.2832517623901367,5.624927997589111
1730553705067625000,39.905625,-5.408377170562744,2.9359934329986572,6.159125328063965
1730553705077653800,39.91565380859375,-4.9363932609558105,2.770589590072632,5.881258964538574
1730553705087682600,39.9256826171875,-4.217648983001709,2.964707374572754,5.490630626678467
1730553705097708000,39.9357080078125,-3.6284165382385254,3.0484559535980225,5.1529436111450195
1730553705107736600,39.94573657226562,-2.825923442840576,2.523829698562622,3.699004650115967
1730553705117728300,39.955728271484375,-1.532303810119629,2.2794625759124756,0.9942178130149841
1730553705127753200,39.965753173828126,-0.6340979933738708,2.4951157569885254,-1.4587244987487793
1730553705137815300,39.97581518554688,-0.7082754969596863,2.7849464416503906,-1.7700905799865723
1730553705147844000,39.98584399414062,-1.5490535497665405,3.2090742588043213,-0.7304090857505798
1730553705157878000,39.9958779296875,-2.459223508834839,3.5946178436279297,0.22073788940906525
1730553705167907000,40.00590698242188,-2.454437732696533,3.4005000591278076,-0.6610172390937805
1730553705177929000,40.015928955078124,-2.3611178398132324,2.964707374572754,-2.567797899246216
1730553705187957200,40.025957275390624,-2.7565317153930664,2.397010087966919,-4.996811866760254
1730553705197991000,40.035990966796874,-2.7131617069244385,2.1598215103149414,-8.714659690856934
1730553705208020000,40.04602001953125,-2.768495798110962,1.95852530002594,-11.421540260314941
1730553705218045700,40.056045654296874,-3.1157541275024414,1.8652052879333496,-12.777374267578125
1730553705228074200,40.06607421875,-3.791128396987915,1.8747764825820923,-12.976277351379395
1730553705238079700,40.07607983398437,-4.517050743103027,1.8197416067123413,-12.619148254394531
1730553705248106200,40.08610620117187,-5.484947681427002,1.7428722381591797,-12.329318046569824
1730553705258157800,40.09615771484375,-6.354439735412598,1.49611234664917,-12.379866600036621
1730553705268186600,40.1061865234375,-6.718447685241699,0.9906286001205444,-12.894621849060059
1730553705278205000,40.116204833984376,-6.512664794921875,0.5021936297416687,-12.674482345581055
1730553705288232700,40.126232666015625,-5.932704448699951,-0.06311069428920746,-11.471790313720703
1730553705298245000,40.1362451171875,-5.286044120788574,-0.43938204646110535,-10.034601211547852
1730553705308271400,40.14627124023438,-5.149653434753418,-0.5853442549705505,-8.652446746826172
1730553705318321000,40.15632080078125,-5.103890895843506,-0.9161519408226013,-7.651050567626953
1730553705328349400,40.166349365234375,-4.816452980041504,-1.6202399730682373,-7.428218841552734
1730553705338363400,40.17636328125,-3.2521450519561768,-3.1462626457214355,-7.073781967163086
1730553705348390400,40.18639038085937,0.7627122402191162,-4.9501519203186035,-6.4100728034973145
1730553705358439400,40.196439453125,6.861418724060059,-6.2892351150512695,-6.196812629699707
1730553705368468700,40.20646875,13.56162166595459,-7.3624162673950195,-6.053243160247803
1730553705378492700,40.21649267578125,19.775781631469727,-7.6737823486328125,-4.443471431732178
1730553705388521500,40.226521484375,24.446870803833008,-7.352844715118408,-1.3028919696807861
1730553705398547700,40.236547607421876,27.92992401123047,-6.454339981079102,2.316551446914673
1730553705408576300,40.246576171875,30.95534896850586,-4.11415958404541,7.0286173820495605
1730553705418604000,40.25660400390625,31.33879852294922,0.011066804639995098,12.873684883117676
1730553705428632300,40.26663232421875,29.02703285217285,4.270291328430176,14.377873420715332
1730553705438645800,40.276645751953126,24.06132698059082,7.200003147125244,10.145268440246582
1730553705448672800,40.2866728515625,17.001602172851562,7.451549053192139,3.897608995437622
1730553705458715000,40.29671484375,11.252547264099121,6.605686187744141,-0.4501497745513916
1730553705468743200,40.3067431640625,8.49990463256836,6.203392505645752,-0.8309076428413391
1730553705478770400,40.3167705078125,8.18375301361084,5.7792649269104,0.654137909412384
1730553705488798700,40.326798828125,9.83420181274414,5.640480995178223,1.9860427379608154
1730553705498827000,40.33682690429688,11.820244789123535,5.614160060882568,3.289233922958374
1730553705508855300,40.34685522460938,12.531810760498047,5.5229339599609375,3.7995033264160156
1730553705518886000,40.35688598632812,12.08614730834961,5.549254894256592,4.161118507385254
1730553705528914400,40.36691455078125,12.019147872924805,5.688337802886963,4.750650405883789
1730553705538902300,40.37690234375,12.17946720123291,5.743372440338135,4.982754230499268
1730553705548926700,40.3869267578125,11.410473823547363,5.348257541656494,4.089334011077881
1730553705558964000,40.3969638671875,10.155438423156738,4.7973103523254395,2.822035312652588
1730553705568989700,40.40698974609375,9.142078399658203,4.35882568359375,2.0772690773010254
1730553705579033900,40.417033935546876,8.480761528015137,3.932304859161377,1.9908283948898315
1730553705589061400,40.42706127929687,8.116753578186035,3.525225877761841,1.832902193069458
1730553705599091000,40.43709106445313,8.217251777648926,3.1779675483703613,1.5981063842773438
1730553705609118700,40.44711865234375,8.825926780700684,2.8543384075164795,1.272383451461792
1730553705619151400,40.4571513671875,9.611669540405273,2.5812573432922363,0.8195417523384094
1730553705629179600,40.4671796875,10.747063636779785,2.289033889770508,0.4001995921134949
1730553705639198200,40.4771982421875,12.105289459228516,1.95852530002594,0.1462612897157669
1730553705649225500,40.4872255859375,12.93649673461914,1.7572290897369385,-0.05234299600124359
1730553705659252700,40.497252685546876,12.739986419677734,1.714158296585083,-0.021236300468444824
1730553705669280000,40.50728002929687,11.697911262512207,1.4745769500732422,0.11276176571846008
1730553705679317000,40.51731689453125,10.426126480102539,1.2302099466323853,0.17258232831954956
1730553705689345300,40.52734521484375,9.118149757385254,1.4434702396392822,0.8315058946609497
1730553705699367700,40.53736767578125,8.214859008789062,1.500898003578186,1.9645073413848877
1730553705709395500,40.5473955078125,8.17418098449707,1.4673985242843628,3.0137600898742676
1730553705719421200,40.55742114257812,9.002995491027832,1.7931214570999146,4.051048755645752
1730553705729448700,40.56744873046875,9.9469633102417,1.6734803915023804,4.211368083953857
1730553705739470600,40.577470703125,10.208080291748047,1.4602199792861938,3.7899320125579834
1730553705749497600,40.58749755859375,9.966106414794922,1.5224334001541138,4.1347975730896
1730553705759544600,40.597544677734376,9.144471168518066,1.4769697189331055,4.7865424156188965
1730553705769573600,40.60757373046875,6.600302219390869,1.80508553981781,5.387739181518555
1730553705779602700,40.617602783203125,3.733102321624756,2.2316062450408936,6.2428741455078125
1730553705789631500,40.62763159179688,2.8513472080230713,2.6820549964904785,7.629814147949219
1730553705799666700,40.637666748046875,3.3520455360412598,3.527618885040283,9.16540813446045
1730553705809696300,40.6476962890625,4.142574310302734,3.8892340660095215,10.145268440246582
1730553705819721000,40.657720947265624,5.592026710510254,3.6233317852020264,9.814460754394531
1730553705829750000,40.66775,6.75374174118042,3.5706896781921387,9.194122314453125
1730553705839781600,40.67778173828125,7.136892795562744,3.139383316040039,8.688637733459473
1730553705849811000,40.68781103515625,7.026822566986084,2.631805896759033,8.03958511352539
1730553705859828500,40.69782836914062,6.50698184967041,2.2698912620544434,7.550850868225098
1730553705869856500,40.7078564453125,6.123831272125244,1.8269200325012207,7.272984504699707
1730553705879871200,40.71787133789063,5.994319915771484,1.7333009243011475,7.33759069442749
1730553705889898000,40.72789794921875,5.342874050140381,1.9896320104599,7.826324462890625
1730553705899938800,40.73793872070313,4.451547622680664,2.2794625759124756,8.714959144592285
1730553705909967000,40.74796704101563,4.046861171722412,2.885744094848633,10.058828353881836
1730553705920004000,40.758004150390626,3.9870407581329346,3.3981072902679443,10.892427444458008
1730553705930033200,40.768033203125,4.209573268890381,3.47019100189209,10.928619384765625
1730553705940052700,40.778052734375,4.446761608123779,3.197110176086426,10.355836868286133
1730553705950080800,40.78808081054687,4.346263408660889,2.8567311763763428,9.414560317993164
1730553705960112600,40.79811254882812,3.924528121948242,2.2627129554748535,8.396414756774902
1730553705970141200,40.80814111328125,3.3592238426208496,1.6615161895751953,7.2921271324157715
1730553705980160800,40.818160888671876,2.9042885303497314,1.3142578601837158,6.7076802253723145
1730553705990188300,40.82818823242187,2.808276414871216,0.8901300430297852,6.671787738800049
1730553706000196600,40.838196533203124,3.04307222366333,0.5931209325790405,6.9735822677612305
1730553706010222300,40.84822241210937,3.2563323974609375,0.5093721151351929,7.543672561645508
1730553706020256800,40.8582568359375,3.213261604309082,0.636191725730896,8.67188835144043
1730553706030283500,40.868283447265625,2.777169704437256,1.3046865463256836,10.264909744262695
1730553706040333000,40.8783330078125,2.0368902683258057,2.0398812294006348,11.915359497070312
1730553706050361900,40.88836181640625,1.272682547569275,3.005385160446167,13.93490219116211
1730553706060413400,40.89841333007813,0.03678964823484421,3.728914976119995,15.070296287536621
1730553706070444800,40.90844482421875,-1.165902853012085,4.442574501037598,16.102798461914062
1730553706080405200,40.9184052734375,-1.529910922050476,4.857131004333496,17.834604263305664
1730553706090429200,40.92842919921875,-0.9669994711875916,5.37697172164917,19.880468368530273
1730553706100499500,40.93849951171875,-0.3514458239078522,5.9566330909729,22.45574378967285
1730553706110528300,40.9485283203125,0.5685944557189941,5.614160060882568,24.491735458374023
1730553706120556000,40.95855615234375,2.6407787799835205,4.104887008666992,25.169801712036133
1730553706130584600,40.96858447265625,4.7605204582214355,2.2555344104766846,24.863222122192383
1730553706140608300,40.97860815429687,4.188037872314453,1.3022937774658203,24.606891632080078
1730553706150636500,40.98863647460937,0.9996016621589661,0.18813568353652954,26.42244529724121
1730553706160659000,40.99865893554688,-3.8560338020324707,-2.2791635990142822,28.013072967529297
1730553706170686500,41.0086865234375,-7.899604797363281,-8.205587387084961,24.846471786499023
1730553706180707300,41.018707275390625,-7.957032680511475,-14.55374526977539,17.094623565673828
1730553706190734300,41.028734375,-3.1492536067962646,-15.083157539367676,6.985546588897705
1730553706200779000,41.03877905273438,1.0477572679519653,-11.873186111450195,-1.211964726448059
1730553706210807800,41.04880786132812,1.6680965423583984,-8.426025390625,-6.752545356750488
1730553706220842500,41.058842529296875,-0.9023932218551636,-5.855535984039307,-11.392827033996582
1730553706230871800,41.06887182617187,-3.817748546600342,-2.403590440750122,-15.074782371520996
1730553706240869600,41.07886962890625,-7.569096088409424,1.2373883724212646,-14.940485954284668
1730553706250896000,41.088895751953125,-11.320444107055664,3.014956474304199,-12.317353248596191
1730553706260944000,41.09894384765625,-13.291831016540527,3.712165117263794,-9.406784057617188
1730553706270972200,41.10897216796875,-14.113466262817383,3.961317777633667,-7.308577537536621
1730553706280983600,41.11898364257812,-14.688342094421387,3.8437705039978027,-6.19920539855957
1730553706291010300,41.12901025390625,-15.517155647277832,3.620938777923584,-6.486643314361572
1730553706301070600,41.139070556640625,-16.125829696655273,2.825624465942383,-7.2125654220581055
1730553706311100700,41.1491005859375,-15.989139556884766,1.9058831930160522,-7.763513088226318
1730553706321119500,41.159119384765624,-15.459728240966797,0.7657032608985901,-7.8332037925720215
1730553706331148300,41.169148193359376,-15.768701553344727,-1.0142576694488525,-8.453543663024902
1730553706341169700,41.17916967773437,-16.55923080444336,-4.260121822357178,-9.64636516571045
1730553706351197700,41.18919775390625,-16.051353454589844,-8.229515075683594,-10.633404731750488
1730553706361223200,41.19922314453125,-14.08714485168457,-12.682857513427734,-11.478968620300293
1730553706371251000,41.2092509765625,-10.479366302490234,-17.34916114807129,-12.966706275939941
1730553706381266700,41.2192666015625,-4.713561534881592,-20.355443954467773,-15.113067626953125
1730553706391293400,41.22929345703125,2.1329023838043213,-20.561525344848633,-16.557435989379883
1730553706401338000,41.239338134765624,8.164609909057617,-19.234405517578125,-16.981563568115234
1730553706411366400,41.249366455078125,13.887643814086914,-17.46192169189453,-16.159927368164062
1730553706421396200,41.25939624023437,21.07628059387207,-14.936896324157715,-15.239887237548828
1730553706431424800,41.2694248046875,29.094032287597656,-12.04068374633789,-13.503296852111816
1730553706441451000,41.27945092773437,35.34169006347656,-8.524131774902344,-10.619048118591309
1730553706451479300,41.289479248046874,35.65544891357422,-5.297410011291504,-8.163712501525879
1730553706461482500,41.299482421875,27.62095069885254,-3.213261604309082,-6.917949199676514
1730553706471508500,41.309508544921876,15.957136154174805,-2.0970098972320557,-7.16231632232666
1730553706481543700,41.319543701171874,6.109474182128906,-0.9352945685386658,-8.673981666564941
1730553706491570400,41.3295703125,-0.4495515525341034,-0.42741793394088745,-10.216455459594727
1730553706501618000,41.33961791992188,-3.137289524078369,-1.617847204208374,-9.79262638092041
1730553706511646700,41.34964672851562,-1.074676513671875,-4.171586990356445,-7.27956485748291
1730553706521663200,41.35966333007813,3.3640096187591553,-6.262914180755615,-3.4779677391052246
1730553706531690800,41.369690673828124,8.147860527038574,-7.187440872192383,0.8769695162773132
1730553706541734100,41.379734130859376,14.359328269958496,-6.473482608795166,6.233303070068359
1730553706551763500,41.38976342773437,21.57697868347168,-3.189333438873291,11.084152221679688
1730553706561782300,41.3997822265625,25.60619354248047,1.3956137895584106,14.926726341247559
1730553706571810600,41.409810546875,24.19532585144043,3.4295129776000977,15.743577003479004
1730553706581830100,41.419830078125,18.97568130493164,2.7299115657806396,12.277274131774902
1730553706591857400,41.429857421875,13.401302337646484,1.0842477083206177,7.078866481781006
1730553706601888000,41.43988793945312,9.065507888793945,-1.052542805671692,2.254338026046753
1730553706611915800,41.44991577148438,7.51794958114624,-2.1209380626678467,-0.5171487927436829
1730553706621954300,41.459954345703125,9.958928108215332,-1.9196419715881348,0.6780661344528198
1730553706631983000,41.46998315429688,14.7810640335083,-0.8225327730178833,4.046263217926025
1730553706642006500,41.48000659179687,16.884355545043945,1.06271231174469,7.562815189361572
1730553706652034600,41.49003466796875,14.043176651000977,2.8399813175201416,9.11276626586914
1730553706662044000,41.5000439453125,8.981459617614746,3.6113674640655518,8.257631301879883
1730553706672070400,41.5100703125,5.033900737762451,3.7097723484039307,6.729215621948242
1730553706682094800,41.5200947265625,3.914957046508789,3.661616802215576,5.79481840133667
1730553706692121000,41.53012109375,5.3093743324279785,3.5395829677581787,6.075077533721924
1730553706702173700,41.54017358398438,6.5883378982543945,3.597010612487793,7.670492172241211
1730553706712202500,41.55020239257812,6.578766822814941,3.9972102642059326,9.867402076721191
1730553706722226000,41.560225830078124,6.116652965545654,4.29661226272583,12.439986228942871
1730553706732254000,41.57025390625,5.831308841705322,4.4955153465271,14.656038284301758
1730553706742284300,41.5802841796875,5.6446685791015625,4.665405750274658,16.076478958129883
1730553706752312800,41.590312744140626,5.400301456451416,4.66779899597168,16.677675247192383
1730553706762339300,41.60033935546875,5.244469165802002,4.720440864562988,16.5963191986084
1730553706772367600,41.61036767578125,5.227719306945801,4.641477584838867,16.294523239135742
1730553706782362600,41.620362548828126,5.139184951782227,4.591228485107422,16.268203735351562
1730553706792387600,41.6303876953125,4.959424018859863,4.725226402282715,17.149658203125
1730553706802438100,41.64043823242187,4.767998218536377,4.885844707489014,17.89950942993164
1730553706812465700,41.650465576171875,4.8900322914123535,4.466502666473389,17.676677703857422
1730553706822490000,41.660489990234375,5.277968406677246,3.3526437282562256,16.4189510345459
1730553706832517400,41.67051733398438,6.164509296417236,1.441077470779419,14.013864517211914
1730553706842545400,41.68054541015625,7.869993686676025,0.0852443054318428,11.029117584228516
1730553706852572700,41.69057275390625,9.693025588989258,-0.6598208546638489,8.714959144592285
1730553706862612200,41.7006123046875,11.027322769165039,-1.4814562797546387,7.0286173820495605
1730553706872640800,41.710640869140626,11.966206550598145,-1.9462621212005615,5.181657314300537
1730553706882665200,41.720665283203125,11.899208068847656,-2.3988046646118164,3.329911708831787
1730553706892693200,41.730693359375,10.586445808410645,-2.9665019512176514,1.4973087310791016
1730553706902713300,41.74071337890625,9.74088191986084,-3.2781670093536377,-0.4405784606933594
1730553706912740600,41.75074072265625,9.60209846496582,-3.7378880977630615,-2.2133610248565674
1730553706922769200,41.76076904296875,9.32423210144043,-4.7009992599487305,-4.54636287689209
1730553706932796400,41.77079638671875,9.807881355285645,-5.441278457641602,-6.956234455108643
1730553706942829800,41.78082983398438,11.429616928100586,-5.985047817230225,-8.55882740020752
1730553706952857900,41.79085791015625,13.156935691833496,-6.631708145141602,-9.960124015808105
1730553706962884000,41.800884033203126,14.388042449951172,-7.096513748168945,-11.280064582824707
