time,seconds_elapsed,z,y,x
1730559825779794000,20.2627939453125,-1.5000478029251099,-0.019773388281464577,-0.3822855055332184
1730559825789802800,20.272802734375,-1.3625662326812744,-0.018175538629293442,-0.34440314769744873
1730559825799830800,20.282830810546876,-1.1248195171356201,-0.06351451575756073,-0.25698745250701904
1730559825809880800,20.292880859375,-0.8290175795555115,-0.14507141709327698,-0.16584347188472748
1730559825819911000,20.302910888671875,-0.4463326334953308,-0.3449357748031616,-0.01983996480703354
1730559825829928200,20.31292822265625,-0.11318100988864899,-0.4467321038246155,0.07556496560573578
1730559825839957200,20.322957275390625,0.12077079713344574,-0.34333792328834534,0.08728253096342087
1730559825849991700,20.33299169921875,0.4064529836177826,-0.23674803972244263,0.10805457830429077
1730559825860021000,20.34302099609375,0.7188325524330139,-0.17969149351119995,0.12143656611442566
1730559825870054000,20.353053955078124,1.0061125755310059,-0.1205710619688034,0.13049104809761047
1730559825880083500,20.36308349609375,1.1990529298782349,-0.066177599132061,0.1688394397497177
1730559825890088000,20.373087890625,1.2405970096588135,-0.007523208390921354,0.23708093166351318
1730559825900115200,20.383115234375,1.13613760471344,0.012716218829154968,0.3346163332462311
1730559825910158300,20.393158447265623,0.9506539106369019,-0.014447222463786602,0.45824992656707764
1730559825920187100,20.403187255859375,0.7603766322135925,-0.016577688977122307,0.5440677404403687
1730559825930199300,20.41319921875,0.5770233869552612,0.07722939550876617,0.5307523608207703
1730559825940226300,20.423226318359376,0.37822431325912476,0.24879848957061768,0.4012599587440491
1730559825950248700,20.433248779296875,0.167707622051239,0.4097818434238434,0.22110243141651154
1730559825960275500,20.443275390625,-0.04660394415259361,0.5094476938247681,0.07769543677568436
1730559825970338600,20.453338623046875,-0.2629793882369995,0.4310864806175232,0.013714875094592571
1730559825980369200,20.463369140625,-0.4703003764152527,0.006857437547296286,0.10059794038534164
1730559825990383400,20.47338330078125,-0.6568493247032166,-0.6375419497489929,0.3761604130268097
1730559826000412000,20.483411865234373,-0.8039846420288086,-1.4924579858779907,0.8031191229820251
1730559826010444500,20.493444580078126,-0.8844763040542603,-2.5547616481781006,1.3984512090682983
1730559826020473600,20.5034736328125,-0.8354089856147766,-3.6180639266967773,2.1835944652557373
1730559826030507500,20.513507568359376,-0.6851445436477661,-4.523112773895264,3.085980176925659
1730559826040537000,20.523537109375,-0.5422701835632324,-5.20532751083374,3.944091796875
1730559826050564400,20.533564453125,-0.4335498511791229,-5.653591156005859,4.591154098510742
1730559826060593700,20.54359375,-0.3312208950519562,-5.888142108917236,4.937088966369629
1730559826070620200,20.5536201171875,-0.24380521476268768,-5.976090431213379,4.983426570892334
1730559826080649200,20.563649169921874,-0.15159597992897034,-5.969698905944824,4.758529186248779
1730559826090673700,20.573673583984377,-0.05139749497175217,-5.870565891265869,4.340092182159424
1730559826100702500,20.583702392578125,0.01258306484669447,-5.749528884887695,3.8609371185302734
1730559826110715400,20.59371533203125,0.05892070010304451,-5.7021260261535645,3.4654693603515625
1730559826120742700,20.60374267578125,0.10159660130739212,-5.585416316986084,3.214407205581665
1730559826130783500,20.613783447265625,0.12449911236763,-5.178164482116699,2.9771931171417236
1730559826140811800,20.623811767578125,0.11650986224412918,-4.389892101287842,2.6180098056793213
1730559826150845400,20.633845458984375,0.07762885838747025,-3.2988269329071045,2.1441142559051514
1730559826160874500,20.64387451171875,0.059453319758176804,-1.954036831855774,1.5589019060134888
1730559826170898200,20.653898193359375,0.11970555782318115,-0.3566533327102661,0.7444647550582886
1730559826180926700,20.6639267578125,0.2433391660451889,1.478476881980896,-0.39666613936424255
1730559826190946600,20.673946533203125,0.38994187116622925,3.4185991287231445,-1.8043049573898315
1730559826200974300,20.683974365234373,0.47469446063041687,5.170042037963867,-3.2998921871185303
1730559826210987000,20.693987060546874,0.4261597990989685,6.572887420654297,-4.645747661590576
1730559826221013200,20.70401318359375,0.25132840871810913,7.6313958168029785,-5.621634006500244
1730559826231071700,20.71407177734375,0.05252930521965027,8.371200561523438,-6.138671398162842
1730559826241101000,20.72410107421875,-0.07749570161104202,8.817865371704102,-6.259642124176025
1730559826251123500,20.73412353515625,-0.18302035331726074,9.017197608947754,-6.0773539543151855
1730559826261152000,20.744152099609376,-0.24966399371623993,8.880781173706055,-5.650994777679443
1730559826271197200,20.754197265625,-0.2219679355621338,8.386113166809082,-5.006595134735107
1730559826281227300,20.764227294921874,-0.10785484313964844,7.628200054168701,-4.19801664352417
1730559826291235000,20.774235107421877,0.02696371078491211,6.65178108215332,-3.340437650680542
1730559826301263000,20.78426318359375,0.14420592784881592,5.455191612243652,-2.515880584716797
1730559826311304200,20.79430419921875,0.24866533279418945,4.014463901519775,-1.730204701423645
1730559826321333800,20.804333740234377,0.33395054936408997,2.4405155181884766,-0.9722914695739746
1730559826331355100,20.814355224609375,0.3760938346385956,0.9891354441642761,-0.3039242923259735
1730559826341383700,20.8243837890625,0.3830178380012512,-0.06031882017850876,0.14593692123889923
1730559826351428000,20.834427978515624,0.41018128395080566,-0.6167699098587036,0.2871468663215637
1730559826361458200,20.844458251953125,0.48800987005233765,-0.7222945690155029,0.16564373672008514
1730559826371489800,20.85448974609375,0.5807517170906067,-0.5133757591247559,-0.0560578890144825
1730559826381520000,20.864519775390626,0.6137739419937134,-0.2170412242412567,-0.23301972448825836
1730559826391518000,20.87451806640625,0.5653058290481567,-0.0069905915297567844,-0.3140439987182617
1730559826401545000,20.884544921875,0.46510738134384155,0.05053199082612991,-0.2521939277648926
1730559826411599000,20.89459912109375,0.35798487067222595,-0.08694964647293091,-0.04274247586727142
1730559826421629000,20.90462890625,0.2668408751487732,-0.41637295484542847,0.24027661979198456
1730559826431647500,20.9146474609375,0.23055636882781982,-0.8496564626693726,0.5115781426429749
1730559826441676000,20.924676025390625,0.24866533279418945,-1.193460464477539,0.6794854998588562
1730559826451712500,20.93471240234375,0.2652430236339569,-1.3789441585540771,0.7066489458084106
1730559826461741800,20.944741943359375,0.28281936049461365,-1.4429247379302979,0.6352117657661438
1730559826471744800,20.954744873046874,0.29080861806869507,-1.4226852655410767,0.5616441369056702
1730559826481771800,20.964771728515625,0.29240646958351135,-1.3634982109069824,0.5446003675460815
1730559826491813400,20.9748134765625,0.2876129150390625,-1.333139181137085,0.5782217979431152
1730559826501841700,20.984841552734373,0.2684387266635895,-1.381607174873352,0.6688331961631775
1730559826511880200,20.994880126953124,0.2636451721191406,-1.5106335878372192,0.8238911628723145
1730559826521909500,21.004909423828124,0.3099828064441681,-1.7009108066558838,0.9880701899528503
1730559826531950800,21.014950927734375,0.4043225049972534,-1.930069088935852,1.113834261894226
1730559826541981400,21.0249814453125,0.5381423830986023,-2.0889220237731934,1.1244865655899048
1730559826551998700,21.034998779296874,0.6884068250656128,-2.115020275115967,0.9917985200881958
1730559826562027800,21.04502783203125,0.8451292514801025,-2.0622246265411377,0.7908689379692078
1730559826572053500,21.055053466796874,1.0274173021316528,-2.008962869644165,0.6059178709983826
1730559826582082600,21.06508251953125,1.1974550485610962,-2.0020389556884766,0.5009258389472961
1730559826592102700,21.0751025390625,1.3669602870941162,-2.0660195350646973,0.5286219120025635
1730559826602130700,21.085130615234377,1.5491816997528076,-2.2391862869262695,0.6864095330238342
1730559826612171300,21.095171142578124,1.7085671424865723,-2.5371854305267334,0.9374050498008728
1730559826622200600,21.10520068359375,1.748579978942871,-2.934250831604004,1.2684261798858643
1730559826632226300,21.115226318359376,1.6275428533554077,-3.353153944015503,1.611164927482605
1730559826642255400,21.12525537109375,1.51509428024292,-3.7662644386291504,1.867486596107483
1730559826652257300,21.13525732421875,1.5326706171035767,-4.151612758636475,2.0076980590820312
1730559826662283500,21.145283447265626,1.6227493286132812,-4.5188517570495605,2.080200433731079
1730559826672341000,21.155341064453125,1.726143479347229,-4.89035177230835,2.148441791534424
1730559826682370300,21.165370361328126,1.765623688697815,-5.309853553771973,2.284858226776123
1730559826692400400,21.175400390625,1.7272087335586548,-5.926490306854248,2.5790622234344482
1730559826702429700,21.1854296875,1.6814037561416626,-6.772884845733643,3.0843822956085205
1730559826712457200,21.195457275390623,1.570552945137024,-7.640117645263672,3.724520683288574
1730559826722486500,21.205486572265624,1.359437108039856,-8.386845588684082,4.330504894256592
1730559826732520200,21.215520263671873,1.0599068403244019,-8.775389671325684,4.746278762817383
1730559826742549800,21.2255498046875,0.7965945601463318,-8.699158668518066,4.803801536560059
1730559826752577500,21.23557763671875,0.6724283695220947,-8.209351539611816,4.478705883026123
1730559826762607000,21.245607177734374,0.6841459274291992,-7.3981099128723145,3.8944919109344482
1730559826772632600,21.255632568359374,0.801388144493103,-6.274555206298828,3.1632094383239746
1730559826782661600,21.26566162109375,0.9666323661804199,-4.94687557220459,2.357893228530884
1730559826792681700,21.275681640625,1.1169633865356445,-3.601552963256836,1.5759457349777222
1730559826802709800,21.285709716796877,1.1921288967132568,-2.336721897125244,0.912904679775238
1730559826812740400,21.295740234375,1.1878679990768433,-1.2627671957015991,0.4380105137825012
1730559826822768600,21.3057685546875,1.119093894958496,-0.46164536476135254,0.19866596162319183
1730559826832802600,21.315802490234375,0.971958577632904,0.06331478804349899,0.16564373672008514
1730559826842831400,21.325831298828124,0.7918010354042053,0.32556185126304626,0.23814615607261658
1730559826852856000,21.33585595703125,0.6553846001625061,0.3783574402332306,0.32396399974823
1730559826862884400,21.34588427734375,0.5961976051330566,0.3426721394062042,0.3655080795288086
1730559826872919000,21.3559189453125,0.6009911298751831,0.30478981137275696,0.3213009238243103
1730559826882948000,21.365947998046874,0.6287537813186646,0.3575854003429413,0.19547025859355927
1730559826892956000,21.375955810546873,0.6303516626358032,0.5585150122642517,0.015845341607928276
1730559826902983000,21.38598291015625,0.6116434931755066,0.9305475950241089,-0.2079867422580719
1730559826913003500,21.39600341796875,0.5839474201202393,1.4976511001586914,-0.5091148018836975
1730559826923029800,21.40602978515625,0.4928034245967865,2.3408496379852295,-0.8593101501464844
1730559826933087700,21.416087646484375,0.28122150897979736,3.472925901412964,-1.2084403038024902
1730559826943117000,21.426116943359375,-0.05512581020593643,4.788954734802246,-1.5634292364120483
1730559826953098000,21.436097900390624,-0.46390897035598755,6.090003967285156,-1.8954490423202515
1730559826963122700,21.446122802734376,-0.8263545036315918,7.181534767150879,-2.1640875339508057
1730559826973205000,21.456205078125,-1.0747535228729248,7.974667072296143,-2.3911819458007812
1730559826983235600,21.466235595703125,-1.2565089464187622,8.593501091003418,-2.6235358715057373
1730559826993243400,21.476243408203125,-1.4313403367996216,9.098221778869629,-2.8527605533599854
1730559827003271400,21.486271484375,-1.6035085916519165,9.454276084899902,-3.0387768745422363
1730559827013316400,21.49631640625,-1.752175211906433,9.596085548400879,-3.144301652908325
1730559827023346000,21.506345947265626,-1.8598302602767944,9.385501861572266,-3.130986213684082
1730559827033374500,21.51637451171875,-1.9536373615264893,8.906346321105957,-3.0046229362487793
1730559827043404300,21.526404296875,-2.025607109069824,8.159086227416992,-2.782921314239502
1730559827053435000,21.536434814453123,-2.065619945526123,7.175143241882324,-2.481793165206909
1730559827063464700,21.546464599609376,-2.0645546913146973,6.19073486328125,-2.157163381576538
1730559827073496600,21.55649658203125,-1.9856609106063843,5.198803424835205,-1.8608289957046509
1730559827083526400,21.5665263671875,-1.8555693626403809,4.128510475158691,-1.5372644662857056
1730559827093538800,21.576538818359374,-1.7511099576950073,3.110480546951294,-1.1625686883926392
1730559827103567000,21.586567138671874,-1.6535745859146118,2.270477533340454,-0.8523861765861511
1730559827113610800,21.59661083984375,-1.5656262636184692,1.750311017036438,-0.6562501192092896
1730559827123640600,21.606640625,-1.4883302450180054,1.5797405242919922,-0.5667039752006531
1730559827133670000,21.616669921875,-1.3748164176940918,1.6154258251190186,-0.6013240218162537
1730559827143699500,21.626699462890624,-1.2549110651016235,1.6799390316009521,-0.6349454522132874
1730559827153723600,21.6367236328125,-1.2228875160217285,1.7071025371551514,-0.5523233413696289
1730559827163753000,21.6467529296875,-1.2751505374908447,1.650112509727478,-0.36257869005203247
1730559827173752300,21.65675244140625,-1.3385984897613525,1.3937242031097412,-0.09660331904888153
1730559827183778600,21.666778564453125,-1.3625662326812744,0.943863034248352,0.21684150397777557
1730559827193829600,21.67682958984375,-1.2964551448822021,0.3308880031108856,0.5206326246261597
1730559827203858200,21.686858154296875,-1.2223548889160156,-0.3886103332042694,0.7908689379692078
1730559827213889800,21.696889892578124,-1.252780556678772,-1.103381633758545,1.130411982536316
1730559827223918800,21.7069189453125,-1.3615009784698486,-1.750976800918579,1.6356652975082397
1730559827233956000,21.7169560546875,-1.496852159500122,-2.489183187484741,2.3114891052246094
1730559827243986000,21.72698583984375,-1.6375960111618042,-3.3078813552856445,3.1947004795074463
